,Date,Live,Win,Lose
1159,2022-10-22 15:55:06,False,1.38,3.15
1160,2022-10-22 15:55:19,False,1.38,3.15
1161,2022-10-22 15:55:33,False,1.38,3.15
1162,2022-10-22 15:55:47,False,1.38,3.15
1163,2022-10-22 15:56:01,False,1.38,3.15
1164,2022-10-22 15:56:15,False,1.38,3.15
1165,2022-10-22 15:56:29,False,1.38,3.15
1166,2022-10-22 15:56:42,False,1.38,3.15
1167,2022-10-22 15:56:56,False,1.38,3.15
1168,2022-10-22 15:57:12,False,1.38,3.15
1169,2022-10-22 15:57:26,False,1.38,3.15
1170,2022-10-22 15:57:39,False,1.38,3.15
1171,2022-10-22 15:57:53,False,1.38,3.15
1172,2022-10-22 15:58:07,False,1.38,3.15
1173,2022-10-22 15:58:24,False,1.38,3.15
1174,2022-10-22 15:58:38,False,1.38,3.15
1175,2022-10-22 15:58:52,False,1.38,3.15
1176,2022-10-22 15:59:05,False,1.38,3.15
1177,2022-10-22 15:59:20,False,1.38,3.15
1178,2022-10-22 15:59:33,False,1.38,3.15
1179,2022-10-22 15:59:47,False,1.38,3.15
1180,2022-10-22 16:00:01,False,1.38,3.15
1181,2022-10-22 16:00:15,False,1.38,3.15
1182,2022-10-22 16:00:30,False,1.38,3.15
1183,2022-10-22 16:00:43,False,1.38,3.15
1184,2022-10-22 16:00:58,False,1.38,3.15
1185,2022-10-22 16:01:11,False,1.38,3.15
1186,2022-10-22 16:01:26,False,1.38,3.15
1187,2022-10-22 16:01:40,False,1.38,3.15
1188,2022-10-22 16:01:57,False,1.38,3.15
1189,2022-10-22 16:02:11,False,1.38,3.15
1190,2022-10-22 16:02:25,False,1.38,3.15
1191,2022-10-22 16:02:38,False,1.38,3.15
1192,2022-10-22 16:02:52,False,1.38,3.15
1193,2022-10-22 16:03:06,False,1.38,3.15
1194,2022-10-22 16:03:20,False,1.38,3.15
1195,2022-10-22 16:03:34,False,1.38,3.15
1196,2022-10-22 16:03:48,False,1.38,3.15
1197,2022-10-22 16:04:02,False,1.38,3.15
1198,2022-10-22 16:04:15,False,1.38,3.15
1199,2022-10-22 16:04:29,False,1.38,3.15
1200,2022-10-22 16:04:43,False,1.38,3.15
1201,2022-10-22 16:04:57,False,1.38,3.15
1202,2022-10-22 16:05:11,False,1.38,3.15
1203,2022-10-22 16:05:25,False,1.38,3.15
1204,2022-10-22 16:05:38,False,1.38,3.15
1205,2022-10-22 16:05:52,False,1.38,3.15
1206,2022-10-22 16:06:07,False,1.38,3.15
1207,2022-10-22 16:06:21,False,1.38,3.15
1208,2022-10-22 16:06:35,False,1.38,3.15
1209,2022-10-22 16:06:49,False,1.38,3.15
1210,2022-10-22 16:07:03,False,1.38,3.15
1211,2022-10-22 16:07:17,False,1.38,3.15
1212,2022-10-22 16:08:04,False,1.38,3.15
1213,2022-10-22 16:08:18,False,1.38,3.15
1214,2022-10-22 16:08:32,False,1.38,3.15
1215,2022-10-22 16:08:46,False,1.38,3.15
1216,2022-10-22 16:09:00,False,1.38,3.15
1217,2022-10-22 16:09:14,False,1.38,3.15
1218,2022-10-22 16:09:28,False,1.38,3.15
1219,2022-10-22 16:09:41,False,1.38,3.15
1220,2022-10-22 16:09:56,False,1.38,3.15
1221,2022-10-22 16:10:10,False,1.38,3.15
1222,2022-10-22 16:10:23,False,1.38,3.15
1223,2022-10-22 16:10:37,False,1.38,3.15
1224,2022-10-22 16:11:17,False,1.38,3.15
1225,2022-10-22 16:11:31,False,1.38,3.15
1226,2022-10-22 16:11:44,False,1.38,3.15
1227,2022-10-22 16:11:58,False,1.38,3.15
1228,2022-10-22 16:12:13,False,1.38,3.15
1229,2022-10-22 16:12:26,False,1.38,3.15
1230,2022-10-22 16:12:40,False,1.38,3.15
1231,2022-10-22 16:12:54,False,1.38,3.15
1232,2022-10-22 16:13:08,False,1.38,3.15
1233,2022-10-22 16:13:22,False,1.38,3.15
1234,2022-10-22 16:13:36,False,1.38,3.15
1235,2022-10-22 16:13:50,False,1.38,3.15
1236,2022-10-22 16:14:04,False,1.38,3.15
1237,2022-10-22 16:14:18,False,1.38,3.15
1238,2022-10-22 16:14:31,False,1.38,3.15
1239,2022-10-22 16:14:45,False,1.38,3.15
1240,2022-10-22 16:14:59,False,1.38,3.15
1241,2022-10-22 16:15:13,False,1.38,3.15
1242,2022-10-22 16:15:27,False,1.38,3.15
1243,2022-10-22 16:15:41,False,1.38,3.15
1244,2022-10-22 16:15:55,False,1.38,3.15
1245,2022-10-22 16:16:09,False,1.38,3.15
1246,2022-10-22 16:16:23,False,1.38,3.15
1247,2022-10-22 16:16:37,False,1.38,3.15
1248,2022-10-22 16:16:51,False,1.38,3.15
1249,2022-10-22 16:17:05,False,1.38,3.15
1250,2022-10-22 16:17:19,False,1.38,3.15
1251,2022-10-22 16:17:32,False,1.38,3.15
1252,2022-10-22 16:17:46,False,1.38,3.15
1253,2022-10-22 16:18:00,False,1.38,3.15
1254,2022-10-22 16:18:14,False,1.38,3.15
1255,2022-10-22 16:18:28,False,1.38,3.15
1256,2022-10-22 16:18:42,False,1.38,3.15
1257,2022-10-22 16:18:56,False,1.38,3.15
1258,2022-10-22 16:19:10,False,1.38,3.15
1259,2022-10-22 16:19:25,False,1.38,3.15
1260,2022-10-22 16:19:44,False,1.38,3.15
1261,2022-10-22 16:19:58,False,1.38,3.15
1262,2022-10-22 16:20:11,False,1.38,3.15
1263,2022-10-22 16:20:25,False,1.38,3.15
1264,2022-10-22 16:20:39,False,1.38,3.15
1265,2022-10-22 16:20:53,False,1.38,3.15
1266,2022-10-22 16:21:07,False,1.38,3.15
1267,2022-10-22 16:21:21,False,1.38,3.15
1268,2022-10-22 16:21:35,False,1.38,3.15
1269,2022-10-22 16:21:49,False,1.38,3.15
1270,2022-10-22 16:22:03,False,1.38,3.15
1271,2022-10-22 16:22:17,False,1.38,3.15
1272,2022-10-22 16:22:31,False,1.38,3.15
1273,2022-10-22 16:22:45,False,1.38,3.15
1274,2022-10-22 16:22:59,False,1.38,3.15
1275,2022-10-22 16:23:14,False,1.38,3.15
1276,2022-10-22 16:23:27,False,1.38,3.15
1277,2022-10-22 16:23:41,False,1.38,3.15
1278,2022-10-22 16:23:55,False,1.38,3.15
1279,2022-10-22 16:24:09,False,1.38,3.15
1280,2022-10-22 16:24:23,False,1.38,3.15
1281,2022-10-22 16:24:37,False,1.38,3.15
1282,2022-10-22 16:24:51,False,1.38,3.15
1283,2022-10-22 16:25:05,False,1.38,3.15
1284,2022-10-22 16:25:19,False,1.38,3.15
1285,2022-10-22 16:25:32,False,1.38,3.15
1286,2022-10-22 16:25:46,False,1.38,3.15
1287,2022-10-22 16:26:00,False,1.38,3.15
1288,2022-10-22 16:26:14,False,1.38,3.15
1289,2022-10-22 16:26:28,False,1.38,3.15
1290,2022-10-22 16:26:42,False,1.38,3.15
1291,2022-10-22 16:26:56,False,1.38,3.15
1292,2022-10-22 16:27:10,False,1.38,3.15
1293,2022-10-22 16:27:25,False,1.38,3.15
1294,2022-10-22 16:27:39,False,1.38,3.15
1295,2022-10-22 16:27:53,False,1.38,3.15
1296,2022-10-22 16:28:07,False,1.38,3.15
1297,2022-10-22 16:28:21,False,1.38,3.15
1298,2022-10-22 16:28:35,False,1.38,3.15
1299,2022-10-22 16:28:49,False,1.38,3.15
1300,2022-10-22 16:29:03,False,1.38,3.15
1301,2022-10-22 16:29:17,False,1.38,3.15
1302,2022-10-22 16:29:30,False,1.38,3.15
1303,2022-10-22 16:29:44,False,1.38,3.15
1304,2022-10-22 16:29:58,False,1.38,3.15
1305,2022-10-22 16:30:12,False,1.38,3.15
1306,2022-10-22 16:30:26,False,1.38,3.15
1307,2022-10-22 16:30:40,False,1.38,3.15
1308,2022-10-22 16:30:53,False,1.38,3.15
1309,2022-10-22 16:31:07,False,1.38,3.15
1310,2022-10-22 16:31:21,False,1.38,3.15
1311,2022-10-22 16:31:35,False,1.38,3.15
1312,2022-10-22 16:31:50,False,1.38,3.15
1313,2022-10-22 16:32:04,False,1.38,3.15
1314,2022-10-22 16:32:17,False,1.38,3.15
1315,2022-10-22 16:32:31,False,1.38,3.15
1316,2022-10-22 16:32:45,False,1.38,3.15
1317,2022-10-22 16:32:59,False,1.38,3.15
1318,2022-10-22 16:33:13,False,1.38,3.15
1319,2022-10-22 16:33:27,False,1.38,3.15
1320,2022-10-22 16:33:41,False,1.38,3.15
1321,2022-10-22 16:33:55,False,1.38,3.15
1322,2022-10-22 16:34:08,False,1.38,3.15
1323,2022-10-22 16:34:22,False,1.38,3.15
1324,2022-10-22 16:34:36,False,1.38,3.15
1325,2022-10-22 16:34:50,False,1.38,3.15
1326,2022-10-22 16:35:04,False,1.38,3.15
1327,2022-10-22 16:35:18,False,1.38,3.15
1328,2022-10-22 16:35:32,False,1.38,3.15
1329,2022-10-22 16:35:45,False,1.38,3.15
1330,2022-10-22 16:35:59,False,1.38,3.15
1331,2022-10-22 16:36:13,False,1.38,3.15
1332,2022-10-22 16:36:27,False,1.38,3.15
1333,2022-10-22 16:36:41,False,1.38,3.15
1334,2022-10-22 16:36:54,False,1.38,3.15
1335,2022-10-22 16:37:08,False,1.38,3.15
1336,2022-10-22 16:37:23,False,1.38,3.15
1337,2022-10-22 16:37:37,False,1.38,3.15
1338,2022-10-22 16:37:51,False,1.38,3.15
1339,2022-10-22 16:38:05,False,1.38,3.15
1340,2022-10-22 16:38:19,False,1.38,3.15
1341,2022-10-22 16:38:33,False,1.38,3.15
1342,2022-10-22 16:38:47,False,1.38,3.15
1343,2022-10-22 16:39:00,False,1.38,3.15
1344,2022-10-22 16:39:14,False,1.38,3.15
1345,2022-10-22 16:39:28,False,1.38,3.15
1346,2022-10-22 16:39:42,False,1.38,3.15
1347,2022-10-22 16:39:56,False,1.38,3.15
1348,2022-10-22 16:40:10,False,1.38,3.15
1349,2022-10-22 16:40:23,False,1.38,3.15
1350,2022-10-22 16:40:37,False,1.38,3.15
1351,2022-10-22 16:40:51,False,1.38,3.15
1352,2022-10-22 16:41:05,False,1.38,3.15
1353,2022-10-22 16:41:19,False,1.38,3.15
1354,2022-10-22 16:41:33,False,1.38,3.15
1355,2022-10-22 16:41:47,False,1.38,3.15
1356,2022-10-22 16:42:00,False,1.38,3.15
1357,2022-10-22 16:42:15,False,1.38,3.15
1358,2022-10-22 16:42:28,False,1.38,3.15
1359,2022-10-22 16:42:42,False,1.38,3.15
1360,2022-10-22 16:42:56,False,1.38,3.15
1361,2022-10-22 16:43:10,False,1.38,3.15
1362,2022-10-22 16:43:24,False,1.38,3.15
1363,2022-10-22 16:43:38,False,1.38,3.15
1364,2022-10-22 16:43:52,False,1.38,3.15
1365,2022-10-22 16:44:06,False,1.38,3.15
1366,2022-10-22 16:44:20,False,1.38,3.15
1367,2022-10-22 16:44:34,False,1.38,3.15
1368,2022-10-22 16:44:47,False,1.38,3.15
1369,2022-10-22 16:45:01,False,1.38,3.15
1370,2022-10-22 16:45:15,False,1.38,3.15
1371,2022-10-22 16:45:29,False,1.38,3.15
1372,2022-10-22 16:45:43,False,1.38,3.15
1373,2022-10-22 16:45:57,False,1.38,3.15
1374,2022-10-22 16:46:10,False,1.38,3.15
1375,2022-10-22 16:46:24,False,1.38,3.15
1376,2022-10-22 16:46:38,False,1.38,3.15
1377,2022-10-22 16:46:52,False,1.38,3.15
1378,2022-10-22 16:47:06,False,1.38,3.15
1379,2022-10-22 16:47:21,False,1.38,3.15
1380,2022-10-22 16:47:35,False,1.38,3.15
1381,2022-10-22 16:47:48,False,1.38,3.15
1382,2022-10-22 16:48:02,False,1.38,3.15
1383,2022-10-22 16:48:16,False,1.38,3.15
1384,2022-10-22 16:48:30,False,1.38,3.15
1385,2022-10-22 16:48:44,False,1.38,3.15
1386,2022-10-22 16:48:58,False,1.38,3.15
1387,2022-10-22 16:49:12,False,1.38,3.15
1388,2022-10-22 16:49:26,False,1.38,3.15
1389,2022-10-22 16:49:40,False,1.38,3.15
1390,2022-10-22 16:49:54,False,1.38,3.15
1391,2022-10-22 16:50:08,False,1.38,3.15
1392,2022-10-22 16:50:22,False,1.38,3.15
1393,2022-10-22 16:50:36,False,1.38,3.15
1394,2022-10-22 16:50:49,False,1.38,3.15
1395,2022-10-22 16:51:03,False,1.38,3.15
1396,2022-10-22 16:51:17,False,1.38,3.15
1397,2022-10-22 16:51:31,False,1.38,3.15
1398,2022-10-22 16:51:46,False,1.38,3.15
1399,2022-10-22 16:52:00,False,1.38,3.15
1400,2022-10-22 16:52:14,False,1.38,3.15
1401,2022-10-22 16:52:28,False,1.38,3.15
1402,2022-10-22 16:52:42,False,1.38,3.15
1403,2022-10-22 16:52:56,False,1.38,3.15
1404,2022-10-22 16:53:10,False,1.38,3.15
1405,2022-10-22 16:53:24,False,1.38,3.15
1406,2022-10-22 16:53:38,False,1.38,3.15
1407,2022-10-22 16:53:52,False,1.38,3.15
1408,2022-10-22 16:54:06,False,1.38,3.15
1409,2022-10-22 16:54:20,False,1.38,3.15
1410,2022-10-22 16:54:33,False,1.38,3.15
1411,2022-10-22 16:54:47,False,1.38,3.15
1412,2022-10-22 16:55:03,False,1.38,3.15
1413,2022-10-22 16:55:17,False,1.38,3.15
1414,2022-10-22 16:55:31,False,1.38,3.15
1415,2022-10-22 16:55:45,False,1.38,3.15
1416,2022-10-22 16:55:59,False,1.38,3.15
1417,2022-10-22 16:56:13,False,1.38,3.15
1418,2022-10-22 16:56:27,False,1.38,3.15
1419,2022-10-22 16:56:41,False,1.38,3.15
1420,2022-10-22 16:56:55,False,1.38,3.15
1421,2022-10-22 16:57:09,False,1.38,3.15
1422,2022-10-22 16:57:24,False,1.38,3.15
1423,2022-10-22 16:57:38,False,1.38,3.15
1424,2022-10-22 16:57:52,False,1.38,3.15
1425,2022-10-22 16:58:06,False,1.38,3.15
1426,2022-10-22 16:58:20,False,1.38,3.15
1427,2022-10-22 16:58:34,False,1.38,3.15
1428,2022-10-22 16:58:48,False,1.38,3.15
1429,2022-10-22 16:59:02,False,1.38,3.15
1430,2022-10-22 16:59:17,False,1.38,3.15
1431,2022-10-22 16:59:30,False,1.38,3.15
1432,2022-10-22 16:59:44,False,1.38,3.15
1433,2022-10-22 16:59:58,False,1.38,3.15
1434,2022-10-22 17:00:12,False,1.38,3.15
1435,2022-10-22 17:00:26,False,1.38,3.15
1436,2022-10-22 17:00:40,False,1.38,3.15
1437,2022-10-22 17:00:54,False,1.38,3.15
1438,2022-10-22 17:01:08,False,1.38,3.15
1439,2022-10-22 17:01:23,False,1.38,3.15
1440,2022-10-22 17:01:37,False,1.38,3.15
1441,2022-10-22 17:01:50,False,1.38,3.15
1442,2022-10-22 17:02:04,False,1.38,3.15
1443,2022-10-22 17:02:19,False,1.38,3.15
1444,2022-10-22 17:02:33,False,1.38,3.15
1445,2022-10-22 17:02:48,False,1.38,3.15
1446,2022-10-22 17:03:02,False,1.38,3.15
1447,2022-10-22 17:03:16,False,1.39,3.1
1448,2022-10-22 17:03:30,False,1.39,3.1
1449,2022-10-22 17:03:44,False,1.39,3.1
1450,2022-10-22 17:03:58,False,1.39,3.1
1451,2022-10-22 17:04:12,False,1.39,3.1
1452,2022-10-22 17:04:26,False,1.39,3.1
1453,2022-10-22 17:04:40,False,1.39,3.1
1454,2022-10-22 17:04:54,False,1.39,3.1
1455,2022-10-22 17:05:08,False,1.39,3.1
1456,2022-10-22 17:05:22,False,1.39,3.1
1457,2022-10-22 17:05:36,False,1.39,3.1
1458,2022-10-22 17:05:50,False,1.39,3.1
1459,2022-10-22 17:06:05,False,1.39,3.1
1460,2022-10-22 17:06:19,False,1.39,3.1
1461,2022-10-22 17:06:34,False,1.39,3.1
1462,2022-10-22 17:06:48,False,1.39,3.1
1463,2022-10-22 17:07:02,False,1.39,3.1
1464,2022-10-22 17:07:16,False,1.39,3.1
1465,2022-10-22 17:07:30,False,1.39,3.1
1466,2022-10-22 17:07:44,False,1.39,3.1
1467,2022-10-22 17:07:58,False,1.39,3.1
1468,2022-10-22 17:08:12,False,1.39,3.1
1469,2022-10-22 17:08:26,False,1.39,3.1
1470,2022-10-22 17:08:40,False,1.39,3.1
1471,2022-10-22 17:08:54,False,1.39,3.1
1472,2022-10-22 17:09:08,False,1.39,3.1
1473,2022-10-22 17:09:23,False,1.39,3.1
1474,2022-10-22 17:09:37,False,1.39,3.1
1475,2022-10-22 17:09:51,False,1.39,3.1
1476,2022-10-22 17:10:05,False,1.39,3.1
1477,2022-10-22 17:10:19,False,1.39,3.1
1478,2022-10-22 17:10:33,False,1.39,3.1
1479,2022-10-22 17:10:47,False,1.39,3.1
1480,2022-10-22 17:11:01,False,1.39,3.1
1481,2022-10-22 17:11:15,False,1.39,3.1
1482,2022-10-22 17:11:29,False,1.39,3.1
1483,2022-10-22 17:11:43,False,1.39,3.1
1484,2022-10-22 17:11:57,False,1.39,3.1
1485,2022-10-22 17:12:11,False,1.39,3.1
1486,2022-10-22 17:12:25,False,1.39,3.1
1487,2022-10-22 17:12:39,False,1.39,3.1
1488,2022-10-22 17:12:53,False,1.39,3.1
1489,2022-10-22 17:13:07,False,1.39,3.1
1490,2022-10-22 17:13:21,False,1.39,3.1
1491,2022-10-22 17:13:37,False,1.39,3.1
1492,2022-10-22 17:13:51,False,1.39,3.1
1493,2022-10-22 17:14:05,False,1.39,3.1
1494,2022-10-22 17:14:19,False,1.39,3.1
1495,2022-10-22 17:14:33,False,1.39,3.1
1496,2022-10-22 17:14:47,False,1.39,3.1
1497,2022-10-22 17:15:01,False,1.39,3.1
1498,2022-10-22 17:15:15,False,1.39,3.1
1499,2022-10-22 17:15:29,False,1.39,3.1
1500,2022-10-22 17:15:43,False,1.39,3.1
1501,2022-10-22 17:15:57,False,1.39,3.1
1502,2022-10-22 17:16:11,False,1.39,3.1
1503,2022-10-22 17:16:25,False,1.39,3.1
1504,2022-10-22 17:16:39,False,1.39,3.1
1505,2022-10-22 17:16:53,False,1.39,3.1
1506,2022-10-22 17:17:08,False,1.39,3.1
1507,2022-10-22 17:17:22,False,1.39,3.1
1508,2022-10-22 17:17:36,False,1.39,3.1
1509,2022-10-22 17:17:50,False,1.39,3.1
1510,2022-10-22 17:18:04,False,1.39,3.1
1511,2022-10-22 17:18:18,False,1.39,3.1
1512,2022-10-22 17:18:32,False,1.39,3.1
1513,2022-10-22 17:18:46,False,1.38,3.15
1514,2022-10-22 17:19:00,False,1.38,3.15
1515,2022-10-22 17:19:14,False,1.38,3.15
1516,2022-10-22 17:19:28,False,1.38,3.15
1517,2022-10-22 17:19:42,False,1.38,3.15
1518,2022-10-22 17:19:56,False,1.38,3.15
1519,2022-10-22 17:20:11,False,1.38,3.15
1520,2022-10-22 17:20:26,False,1.38,3.15
1521,2022-10-22 17:20:40,False,1.38,3.15
1522,2022-10-22 17:20:54,False,1.38,3.15
1523,2022-10-22 17:21:08,False,1.38,3.15
1524,2022-10-22 17:21:22,False,1.38,3.15
1525,2022-10-22 17:21:36,False,1.38,3.15
1526,2022-10-22 17:21:51,False,1.38,3.15
1527,2022-10-22 17:22:05,False,1.38,3.15
1528,2022-10-22 17:22:19,False,1.38,3.15
1529,2022-10-22 17:22:33,False,1.38,3.15
1530,2022-10-22 17:22:47,False,1.38,3.15
1531,2022-10-22 17:23:01,False,1.38,3.15
1532,2022-10-22 17:23:15,False,1.38,3.15
1533,2022-10-22 17:23:29,False,1.38,3.15
1534,2022-10-22 17:23:43,False,1.38,3.15
1535,2022-10-22 17:23:57,False,1.38,3.15
1536,2022-10-22 17:24:11,False,1.38,3.15
1537,2022-10-22 17:24:25,False,1.38,3.15
1538,2022-10-22 17:24:39,False,1.38,3.15
1539,2022-10-22 17:24:53,False,1.38,3.15
1540,2022-10-22 17:25:07,False,1.38,3.15
1541,2022-10-22 17:25:21,False,1.38,3.15
1542,2022-10-22 17:25:35,False,1.38,3.15
1543,2022-10-22 17:25:49,False,1.38,3.15
1544,2022-10-22 17:26:04,False,1.38,3.15
1545,2022-10-22 17:26:18,False,1.38,3.15
1546,2022-10-22 17:26:32,False,1.38,3.15
1547,2022-10-22 17:26:46,False,1.38,3.15
1548,2022-10-22 17:27:00,False,1.38,3.15
1549,2022-10-22 17:27:14,False,1.38,3.15
1550,2022-10-22 17:27:28,False,1.38,3.15
1551,2022-10-22 17:27:42,False,1.38,3.15
1552,2022-10-22 17:27:56,False,1.38,3.15
1553,2022-10-22 17:28:10,False,1.38,3.15
1554,2022-10-22 17:28:24,False,1.38,3.15
1555,2022-10-22 17:28:38,False,1.38,3.15
1556,2022-10-22 17:28:52,False,1.38,3.15
1557,2022-10-22 17:29:06,False,1.38,3.15
1558,2022-10-22 17:29:20,False,1.38,3.15
1559,2022-10-22 17:29:34,False,1.38,3.15
1560,2022-10-22 17:29:48,False,1.38,3.15
1561,2022-10-22 17:30:02,False,1.38,3.15
1562,2022-10-22 17:30:16,False,1.38,3.15
1563,2022-10-22 17:30:30,False,1.38,3.15
1564,2022-10-22 17:30:44,False,1.38,3.15
1565,2022-10-22 17:30:58,False,1.38,3.15
1566,2022-10-22 17:31:12,False,1.38,3.15
1567,2022-10-22 17:31:27,False,1.38,3.15
1568,2022-10-22 17:31:41,False,1.38,3.15
1569,2022-10-22 17:31:55,False,1.38,3.15
1570,2022-10-22 17:32:09,False,1.38,3.15
1571,2022-10-22 17:32:23,False,1.38,3.15
1572,2022-10-22 17:32:37,False,1.38,3.15
1573,2022-10-22 17:32:51,False,1.38,3.15
1574,2022-10-22 17:33:05,False,1.38,3.15
1575,2022-10-22 17:33:19,False,1.38,3.15
1576,2022-10-22 17:33:33,False,1.38,3.15
1577,2022-10-22 17:33:47,False,1.38,3.15
1578,2022-10-22 17:34:01,False,1.38,3.15
1579,2022-10-22 17:34:15,False,1.38,3.15
1580,2022-10-22 17:34:29,False,1.38,3.15
1581,2022-10-22 17:34:44,False,1.38,3.15
1582,2022-10-22 17:34:58,False,1.38,3.15
1583,2022-10-22 17:35:11,False,1.38,3.15
1584,2022-10-22 17:35:26,False,1.38,3.15
1585,2022-10-22 17:35:40,False,1.38,3.15
1586,2022-10-22 17:35:54,False,1.38,3.15
1587,2022-10-22 17:36:08,False,1.38,3.15
1588,2022-10-22 17:36:22,False,1.38,3.15
1589,2022-10-22 17:36:36,False,1.38,3.15
1590,2022-10-22 17:36:50,False,1.38,3.15
1591,2022-10-22 17:37:04,False,1.38,3.15
1592,2022-10-22 17:37:18,False,1.38,3.15
1593,2022-10-22 17:37:32,False,1.38,3.15
1594,2022-10-22 17:37:46,False,1.38,3.15
1595,2022-10-22 17:38:01,False,1.38,3.15
1596,2022-10-22 17:38:15,False,1.38,3.15
1597,2022-10-22 17:38:29,False,1.38,3.15
1598,2022-10-22 17:38:43,False,1.38,3.15
1599,2022-10-22 17:38:57,False,1.38,3.15
1600,2022-10-22 17:39:11,False,1.38,3.15
1601,2022-10-22 17:39:25,False,1.38,3.15
1602,2022-10-22 17:39:39,False,1.38,3.15
1603,2022-10-22 17:39:53,False,1.38,3.15
1604,2022-10-22 17:40:07,False,1.38,3.15
1605,2022-10-22 17:40:21,False,1.38,3.15
1606,2022-10-22 17:40:35,False,1.38,3.15
1607,2022-10-22 17:40:49,False,1.38,3.15
1608,2022-10-22 17:41:03,False,1.38,3.15
1609,2022-10-22 17:41:17,False,1.38,3.15
1610,2022-10-22 17:41:32,False,1.38,3.15
1611,2022-10-22 17:41:45,False,1.38,3.15
1612,2022-10-22 17:42:00,False,1.38,3.15
1613,2022-10-22 17:42:14,False,1.38,3.15
1614,2022-10-22 17:42:28,False,1.38,3.15
1615,2022-10-22 17:42:42,False,1.38,3.15
1616,2022-10-22 17:42:56,False,1.38,3.15
1617,2022-10-22 17:43:10,False,1.38,3.15
1618,2022-10-22 17:43:24,False,1.38,3.15
1619,2022-10-22 17:43:38,False,1.38,3.15
1620,2022-10-22 17:43:52,False,1.38,3.15
1621,2022-10-22 17:44:06,False,1.38,3.15
1622,2022-10-22 17:44:20,False,1.38,3.15
1623,2022-10-22 17:44:34,False,1.38,3.15
1624,2022-10-22 17:44:48,False,1.38,3.15
1625,2022-10-22 17:45:02,False,1.38,3.15
1626,2022-10-22 17:45:16,False,1.38,3.15
1627,2022-10-22 17:45:30,False,1.38,3.15
1628,2022-10-22 17:45:44,False,1.35,3.15
1629,2022-10-22 17:45:58,False,1.35,3.15
1630,2022-10-22 17:46:13,False,1.35,3.15
1631,2022-10-22 17:46:27,False,1.35,3.15
1632,2022-10-22 17:46:41,False,1.35,3.15
1633,2022-10-22 17:46:55,False,1.35,3.15
1634,2022-10-22 17:47:09,False,1.35,3.15
1635,2022-10-22 17:47:23,False,1.35,3.15
1636,2022-10-22 17:47:37,False,1.35,3.15
1637,2022-10-22 17:47:51,False,1.35,3.15
1638,2022-10-22 17:48:05,False,1.35,3.15
1639,2022-10-22 17:48:19,False,1.35,3.15
1640,2022-10-22 17:48:33,False,1.35,3.15
1641,2022-10-22 17:48:47,False,1.35,3.15
1642,2022-10-22 17:49:02,False,1.35,3.15
1643,2022-10-22 17:49:16,False,1.35,3.15
1644,2022-10-22 17:49:30,False,1.35,3.15
1645,2022-10-22 17:49:44,False,1.35,3.15
1646,2022-10-22 17:49:58,False,1.35,3.15
1647,2022-10-22 17:50:12,False,1.35,3.15
1648,2022-10-22 17:50:26,False,1.35,3.15
1649,2022-10-22 17:50:40,False,1.35,3.15
1650,2022-10-22 17:50:55,False,1.35,3.15
1651,2022-10-22 17:51:08,False,1.35,3.15
1652,2022-10-22 17:51:22,False,1.35,3.15
1653,2022-10-22 17:51:36,False,1.35,3.15
1654,2022-10-22 17:51:51,False,1.35,3.15
1655,2022-10-22 17:52:05,False,1.35,3.15
1656,2022-10-22 17:52:20,False,1.35,3.15
1657,2022-10-22 17:52:34,False,1.35,3.15
1658,2022-10-22 17:52:48,False,1.35,3.15
1659,2022-10-22 17:53:02,False,1.35,3.15
1660,2022-10-22 17:53:16,False,1.35,3.15
1661,2022-10-22 17:53:30,False,1.35,3.15
1662,2022-10-22 17:53:44,False,1.35,3.15
1663,2022-10-22 17:53:58,False,1.35,3.15
1664,2022-10-22 17:54:13,False,1.35,3.15
1665,2022-10-22 17:54:27,False,1.35,3.15
1666,2022-10-22 17:54:41,False,1.35,3.15
1667,2022-10-22 17:54:55,False,1.35,3.15
1668,2022-10-22 17:55:09,False,1.35,3.15
1669,2022-10-22 17:55:23,False,1.35,3.15
1670,2022-10-22 17:55:37,False,1.35,3.15
1671,2022-10-22 17:55:51,False,1.35,3.15
1672,2022-10-22 17:56:05,False,1.35,3.15
1673,2022-10-22 17:56:19,False,1.35,3.15
1674,2022-10-22 17:56:33,False,1.35,3.15
1675,2022-10-22 17:56:47,False,1.35,3.15
1676,2022-10-22 17:57:01,False,1.35,3.15
1677,2022-10-22 17:57:15,False,1.35,3.15
1678,2022-10-22 17:57:29,False,1.35,3.15
1679,2022-10-22 17:57:43,False,1.35,3.15
1680,2022-10-22 17:57:57,False,1.35,3.15
1681,2022-10-22 17:58:11,False,1.35,3.15
1682,2022-10-22 17:58:25,False,1.35,3.15
1683,2022-10-22 17:58:39,False,1.35,3.15
1684,2022-10-22 17:58:53,False,1.35,3.15
1685,2022-10-22 17:59:08,False,1.35,3.15
1686,2022-10-22 17:59:21,False,1.35,3.15
1687,2022-10-22 17:59:35,False,1.35,3.15
1688,2022-10-22 17:59:49,False,1.35,3.15
1689,2022-10-22 18:00:04,False,1.35,3.15
1690,2022-10-22 18:00:18,False,1.35,3.15
1691,2022-10-22 18:00:32,False,1.35,3.15
1692,2022-10-22 18:00:46,False,1.35,3.15
1693,2022-10-22 18:01:00,False,1.35,3.15
8,2022-10-22 18:01:00,True,1.35,2.6
9,2022-10-22 18:01:15,True,1.35,2.6
10,2022-10-22 18:01:29,True,1.35,2.6
